-0.053700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.236100e+21 
-0.053100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.239100e+21 
-0.052500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.242100e+21 
-0.051900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.245100e+21 
-0.051300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.248100e+21 
-0.050700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.251100e+21 
-0.050100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.254100e+21 
-0.049500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.257100e+21 
-0.048900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.260100e+21 
-0.048300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.263100e+21 
-0.047700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.266100e+21 
-0.047100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.269100e+21 
-0.046500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.272100e+21 
-0.045900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.275100e+21 
-0.045300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.278100e+21 
-0.044700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.281100e+21 
-0.044100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.284100e+21 
-0.043500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.287100e+21 
-0.042900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.290100e+21 
-0.042300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.293100e+21 
-0.041700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.296100e+21 
-0.041100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.299100e+21 
-0.040500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.302100e+21 
-0.039900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.305100e+21 
-0.039300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.308100e+21 
-0.038700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.311100e+21 
-0.038100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.314100e+21 
-0.037500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.317100e+21 
-0.036900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.320100e+21 
-0.036300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.323100e+21 
-0.035700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.326100e+21 
-0.035100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.329100e+21 
-0.034500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.332100e+21 
-0.033900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.335100e+21 
-0.033300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.338100e+21 
-0.032700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.341100e+21 
-0.032100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.344100e+21 
-0.031500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.347100e+21 
-0.030900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.350100e+21 
-0.030300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.353100e+21 
-0.029700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.356100e+21 
-0.029100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.359100e+21 
-0.028500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.362100e+21 
-0.027900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.365100e+21 
-0.027300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.368100e+21 
-0.026700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.371100e+21 
-0.026100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.374100e+21 
-0.025500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.377100e+21 
-0.024900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.380100e+21 
-0.024300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.383100e+21 
-0.023700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.386100e+21 
-0.023100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.389100e+21 
-0.022500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.392100e+21 
-0.021900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.395100e+21 
-0.021300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.398100e+21 
-0.020700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.401100e+21 
-0.020100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.404100e+21 
-0.019500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.407100e+21 
-0.018900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.410100e+21 
-0.018300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.413100e+21 
-0.017700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.416100e+21 
-0.017100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.419100e+21 
-0.016500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.422100e+21 
-0.015900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.425100e+21 
-0.015300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.428100e+21 
-0.014700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.431100e+21 
-0.014100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.434100e+21 
-0.013500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.437100e+21 
-0.012900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.440100e+21 
-0.012300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.443100e+21 
-0.011700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.446100e+21 
-0.011100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.449100e+21 
-0.010500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.452100e+21 
-0.009900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.455100e+21 
-0.009300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.458100e+21 
-0.008700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.461100e+21 
-0.008100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.464100e+21 
-0.007500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.467100e+21 
-0.006900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.470100e+21 
-0.006300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.473100e+21 
-0.005700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.476100e+21 
-0.005100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.479100e+21 
-0.004500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.482100e+21 
-0.003900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.485100e+21 
-0.003300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.488100e+21 
-0.002700 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.491100e+21 
-0.002100 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.494100e+21 
-0.001500 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.497100e+21 
-0.000900 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.500100e+21 
-0.000300 0.500000 1.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00 1.503100e+21 
0.000300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.506100e+21 
0.000900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.509100e+21 
0.001500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.512100e+21 
0.002100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.515100e+21 
0.002700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.518100e+21 
0.003300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.521100e+21 
0.003900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.524100e+21 
0.004500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.527100e+21 
0.005100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.530100e+21 
0.005700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.533100e+21 
0.006300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.536100e+21 
0.006900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.539100e+21 
0.007500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.542100e+21 
0.008100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.545100e+21 
0.008700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.548100e+21 
0.009300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.551100e+21 
0.009900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.554100e+21 
0.010500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.557100e+21 
0.011100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.560100e+21 
0.011700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.563100e+21 
0.012300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.566100e+21 
0.012900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.569100e+21 
0.013500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.572100e+21 
0.014100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.575100e+21 
0.014700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.578100e+21 
0.015300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.581100e+21 
0.015900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.584100e+21 
0.016500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.587100e+21 
0.017100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.590100e+21 
0.017700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.593100e+21 
0.018300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.596100e+21 
0.018900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.599100e+21 
0.019500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.602100e+21 
0.020100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.605100e+21 
0.020700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.608100e+21 
0.021300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.611100e+21 
0.021900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.614100e+21 
0.022500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.617100e+21 
0.023100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.620100e+21 
0.023700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.623100e+21 
0.024300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.626100e+21 
0.024900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.629100e+21 
0.025500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.632100e+21 
0.026100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.635100e+21 
0.026700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.638100e+21 
0.027300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.641100e+21 
0.027900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.644100e+21 
0.028500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.647100e+21 
0.029100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.650100e+21 
0.029700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.653100e+21 
0.030300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.656100e+21 
0.030900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.659100e+21 
0.031500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.662100e+21 
0.032100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.665100e+21 
0.032700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.668100e+21 
0.033300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.671100e+21 
0.033900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.674100e+21 
0.034500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.677100e+21 
0.035100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.680100e+21 
0.035700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.683100e+21 
0.036300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.686100e+21 
0.036900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.689100e+21 
0.037500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.692100e+21 
0.038100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.695100e+21 
0.038700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.698100e+21 
0.039300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.701100e+21 
0.039900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.704100e+21 
0.040500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.707100e+21 
0.041100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.710100e+21 
0.041700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.713100e+21 
0.042300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.716100e+21 
0.042900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.719100e+21 
0.043500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.722100e+21 
0.044100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.725100e+21 
0.044700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.728100e+21 
0.045300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.731100e+21 
0.045900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.734100e+21 
0.046500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.737100e+21 
0.047100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.740100e+21 
0.047700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.743100e+21 
0.048300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.746100e+21 
0.048900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.749100e+21 
0.049500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.752100e+21 
0.050100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.755100e+21 
0.050700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.758100e+21 
0.051300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.761100e+21 
0.051900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.764100e+21 
0.052500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.767100e+21 
0.053100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.770100e+21 
0.053700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.773100e+21 
0.054300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.776100e+21 
0.054900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.779100e+21 
0.055500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.782100e+21 
0.056100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.785100e+21 
0.056700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.788100e+21 
0.057300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.791100e+21 
0.057900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.794100e+21 
0.058500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.797100e+21 
0.059100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.800100e+21 
0.059700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.803100e+21 
0.060300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.806100e+21 
0.060900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.809100e+21 
0.061500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.812100e+21 
0.062100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.815100e+21 
0.062700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.818100e+21 
0.063300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.821100e+21 
0.063900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.824100e+21 
0.064500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.827100e+21 
0.065100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.830100e+21 
0.065700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.833100e+21 
0.066300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.836100e+21 
0.066900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.839100e+21 
0.067500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.842100e+21 
0.068100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.845100e+21 
0.068700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.848100e+21 
0.069300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.851100e+21 
0.069900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.854100e+21 
